"","V1","V2"
"1827",439,587
"1828",440,586
"1829",440,585
"1830",441,584
"1831",441,583
"1832",441,582
"1833",442,581
"1834",442,580
"1835",442,579
"1836",443,578
"1837",443,577
"1838",444,576
"1839",444,575
"1840",445,574
"1841",445,573
"1842",445,572
"1843",445,571
"1844",445,570
"1845",446,569
"1846",446,568
"1847",446,567
"1848",446,566
"1849",447,565
"1850",447,564
"1851",447,563
"1852",448,562
"1853",448,561
"1854",448,560
"1855",449,559
"1856",449,558
"1857",449,557
"1858",449,556
"1859",449,555
"1860",450,554
"1861",450,553
"1862",450,552
"1863",450,551
"1864",451,550
"1865",451,549
"1866",451,548
"1867",451,547
"1868",451,546
"1869",451,545
"1870",451,544
"1871",451,543
"1872",452,542
"1873",452,541
"1874",452,540
"1875",452,539
"1876",452,538
"1877",452,537
"1878",452,536
"1879",453,535
"1880",453,534
"1881",453,533
"1882",453,532
"1883",454,531
"1884",454,530
"1885",455,529
"1886",455,528
"1887",456,527
"1888",456,526
"1889",457,525
"1890",457,524
"1891",458,523
"1892",458,522
"1893",459,521
"1894",459,520
"1895",460,519
"1896",460,518
"1897",461,517
"1898",461,516
"1899",461,515
"1900",462,514
"1901",462,513
"1902",463,512
"1903",463,511
"1904",464,510
"1905",464,509
"1906",465,508
"1907",465,507
"1908",465,506
"1909",466,505
"1910",466,504
"1911",466,503
"1912",467,502
"1913",467,501
"1914",467,500
"1915",468,499
"1916",468,498
"1917",468,497
"1918",469,496
"1919",469,495
"1920",469,494
"1921",470,493
"1922",470,492
"1923",470,491
"1924",470,490
"1925",471,489
"1926",471,488
"1927",471,487
"1928",472,486
"1929",472,485
"1930",472,484
"1931",473,483
"1932",473,482
"1933",473,481
"1934",474,480
"1935",474,479
"1936",474,478
"1937",475,477
"1938",475,476
"1939",475,475
"1940",475,474
"1941",475,473
"1942",476,472
"1943",476,471
"1944",476,470
"1945",476,469
"1946",476,468
"1947",477,467
"1948",477,466
"1949",478,465
"1950",478,464
"1951",478,463
"1952",478,462
"1953",479,461
"1954",479,460
"1955",479,459
"1956",480,458
"1957",480,457
"1958",481,456
"1959",481,455
"1960",481,454
"1961",481,453
"1962",482,452
"1963",482,451
"1964",482,450
"1965",482,449
"1966",483,448
"1967",483,447
"1968",483,446
"1969",483,445
"1970",483,444
"1971",483,443
"1972",483,442
"1973",483,441
"1974",483,440
"1975",483,439
"1976",483,438
"1977",483,437
"1978",483,436
"1979",483,435
"1980",483,434
"1981",483,433
"1982",483,432
"1983",483,431
"1984",482,430
"1985",482,429
"1986",481,428
"1987",480,427
"1988",480,426
"1989",479,425
"1990",478,424
"1991",477,423
"1992",477,422
"1993",476,421
"1994",477,420
"1995",477,419
"1996",477,418
"1997",478,417
"1998",479,416
"1999",479,415
"2000",479,414
"2001",479,413
"2002",480,412
"2003",480,411
"2004",480,410
"2005",480,409
"2006",481,408
"2007",481,407
"2008",481,406
"2009",481,405
"2010",481,404
"2011",481,403
"2012",482,402
"2013",482,401
"2014",482,400
"2015",482,399
"2016",482,398
"2017",482,397
"2018",483,396
"2019",483,395
"2020",483,394
"2021",484,393
"2022",484,392
"2023",484,391
"2024",484,390
"2025",484,389
"2026",484,388
"2027",483,387
"2028",483,386
"2029",483,385
"2030",483,384
"2031",483,383
"2032",483,382
"2033",483,381
"2034",483,380
"2035",483,379
"2036",483,378
"2037",483,377
"2038",483,376
"2039",483,375
"2040",483,374
"2041",483,373
"2042",483,372
"2043",483,371
"2044",483,370
"2045",483,369
"2046",483,368
"2047",482,367
"2048",482,366
"2049",482,365
"2050",482,364
"2051",482,363
"2052",482,362
"2053",482,361
"2054",482,360
"2055",482,359
"2056",482,358
"2057",482,357
"2058",482,356
"2059",481,355
"2060",481,354
"2061",481,353
"2062",481,352
"2063",481,351
"2064",480,350
"2065",480,349
"2066",480,348
"2067",480,347
"2068",479,346
"2069",479,345
"2070",479,344
"2071",479,343
"2072",478,342
"2073",478,341
"2074",478,340
"2075",478,339
"2076",478,338
"2077",477,337
"2078",477,336
"2079",477,335
"2080",477,334
"2081",476,333
"2082",476,332
"2083",476,331
"2084",476,330
"2085",476,329
"2086",476,328
"2087",476,327
"2088",476,326
"2089",475,325
"2090",475,324
"2091",475,323
"2092",475,322
"2093",475,321
"2094",475,320
"2095",475,319
"2096",475,318
"2097",475,317
"2098",475,316
"2099",474,315
"2100",474,314
"2101",474,313
"2102",474,312
"2103",474,311
"2104",474,310
"2105",474,309
"2106",474,308
"2107",473,307
"2108",473,306
"2109",473,305
"2110",473,304
"2111",473,303
"2112",473,302
"2113",473,301
"2114",473,300
"2115",474,299
"2116",474,298
"2117",474,297
"2118",474,296
"2119",474,295
"2120",474,294
"2121",474,293
"2122",475,292
"2123",475,291
"2124",475,290
"2125",475,289
"2126",475,288
"2127",475,287
"2128",475,286
"2129",475,285
"2130",475,284
"2131",475,283
"2132",475,282
"2133",475,281
"2134",475,280
"2135",475,279
"2136",475,278
"2137",474,277
"2138",474,276
"2139",474,275
"2140",473,274
"2141",473,273
"2142",473,272
"2143",472,271
"2144",472,270
"2145",472,269
"2146",472,268
"2147",471,267
"2148",471,266
"2149",471,265
"2150",470,264
"2151",470,263
"2152",470,262
"2153",470,261
"2154",470,260
"2155",470,259
"2156",469,258
"2157",469,257
"2158",469,256
"2159",469,255
"2160",469,254
"2161",469,253
"2162",469,252
"2163",469,251
"2164",469,250
"2165",468,249
"2166",468,248
"2167",468,247
"2168",468,246
"2169",468,245
"2170",468,244
"2171",468,243
"2172",468,242
"2173",468,241
"2174",468,240
"2175",468,239
"2176",468,238
"2177",468,237
"2178",468,236
"2179",468,235
"2180",468,234
"2181",468,233
"2182",468,232
"2183",468,231
"2184",468,230
"2185",468,229
"2186",468,228
"2187",468,227
"2188",468,226
"2189",468,225
"2190",469,224
"2191",469,223
"2192",469,222
"2193",470,221
"2194",470,220
"2195",470,219
"2196",471,218
"2197",471,217
"2198",472,216
"2199",472,215
"2200",472,214
"2201",472,213
"2202",473,212
"2203",473,211
"2204",473,210
"2205",473,209
"2206",473,208
"2207",473,207
"2208",473,206
"2209",473,205
"2210",473,204
"2211",472,203
"2212",472,202
"2213",472,201
"2214",472,200
"2215",472,199
"2216",472,198
"2217",471,197
"2218",471,196
"2219",470,195
"2220",470,194
"2221",469,193
"2222",468,192
"2223",467,191
"2224",466,190
"2225",466,189
"2226",466,188
"2227",465,187
"2228",465,186
"2229",465,185
"2230",465,184
"2231",464,183
"2232",464,182
"2233",464,181
"2234",464,180
"2235",463,179
"2236",463,178
"2237",463,177
"2238",463,176
"2239",462,175
"2240",462,174
"2241",462,173
"2242",461,172
"2243",461,171
"2244",461,170
"2245",461,169
"2246",460,168
"2247",460,167
"2248",459,166
"2249",459,165
"2250",459,164
"2251",458,163
"2252",458,162
"2253",458,161
"2254",457,160
"2255",457,159
"2256",456,158
"2257",455,157
"2258",454,156
"2259",453,155
"2260",453,154
"2261",452,153
"2262",451,152
"2263",451,151
"2264",450,150
"2265",449,149
"2266",448,148
"2267",448,147
"2268",447,146
"2269",447,145
"2270",446,144
"2271",446,143
"2272",445,142
"2273",445,141
"2274",445,140
"2275",444,139
"2276",444,138
"2277",444,137
"2278",443,136
"2279",443,135
"2280",442,134
"2281",441,133
"2282",441,132
"2283",440,131
"2284",439,130
"2285",438,129
"2286",438,128
"2287",437,127
"2288",436,127
"2289",435,126
"2290",434,125
"2291",433,124
"2292",432,123
"2293",431,122
"2294",430,121
"2295",429,120
"2296",428,120
"2297",427,119
"2298",426,119
"2299",425,118
"2300",424,117
"2301",423,117
"2302",422,117
"2303",421,116
"2304",420,116
"2305",419,115
"2306",418,114
"2307",417,113
"2308",416,112
"2309",415,112
"2310",414,111
"2311",413,110
"2312",412,109
"2313",411,109
"2314",410,108
"2315",409,107
"2316",408,106
"2317",407,106
"2318",406,105
"2319",405,104
"2320",404,104
"2321",403,103
"2322",402,102
"2323",401,101
"2324",400,100
"2325",399,99
"2326",398,98
"2327",397,97
"2328",396,97
"2329",395,96
"2330",394,95
"2331",393,95
"2332",392,95
"2333",391,95
"2334",390,95
"2335",389,95
"2336",388,95
"2337",387,95
"2338",386,95
"2339",385,95
"2340",384,94
"2341",383,94
"2342",382,94
"2343",381,94
"2344",380,94
"2345",379,93
"2346",378,93
"2347",377,92
"2348",376,92
"2349",375,91
"2350",374,91
"2351",373,90
"2352",372,90
"2353",371,90
"2354",370,89
"2355",369,89
"2356",368,89
"2357",367,89
"2358",366,88
"2359",365,88
"2360",364,88
"2361",363,87
"2362",362,87
"2363",361,86
"2364",360,86
"2365",359,86
"2366",358,85
"2367",357,85
"2368",356,85
"2369",355,85
"2370",354,84
"2371",353,84
"2372",352,84
"2373",351,83
"2374",350,83
"2375",349,82
"2376",348,81
"2377",347,81
"2378",346,80
"2379",345,80
"2380",344,80
"2381",343,79
"2382",342,79
"2383",341,79
"2384",340,78
"2385",339,78
"2386",338,78
"2387",337,77
"2388",336,77
"2389",335,77
"2390",334,76
"2391",333,76
"2392",332,76
"2393",331,75
"2394",330,75
"2395",329,75
"2396",328,74
"2397",327,74
"2398",326,74
"2399",325,73
"2400",324,73
"2401",323,73
"2402",322,72
"2403",321,72
"2404",320,72
"2405",319,71
"2406",318,71
"2407",317,70
"2408",316,70
"2409",315,70
"2410",314,69
"2411",313,69
"2412",312,69
"2413",311,69
"2414",310,68
"2415",309,68
"2416",308,68
"2417",307,68
"2418",306,67
"2419",305,67
"2420",304,66
"2421",303,66
"2422",302,66
"2423",301,65
"2424",300,65
"2425",299,65
"2426",298,65
"2427",297,65
"2428",296,65
"2429",295,65
